timestamp,actual,prediction
2025-04-10 03:15:00,2.280693268009012,2.227826207297629
2025-04-10 03:30:00,10.24454512050271,10.436965119199122
2025-04-10 03:45:00,6.60709538870878,6.927052033729151
2025-04-10 04:00:00,2.731917386412824,2.637853440151891
2025-04-10 04:15:00,9.390231035611272,9.565182123194678
2025-04-10 04:30:00,7.62602185296312,7.768189792793615
2025-04-10 04:45:00,11.13563969581662,10.678980749294203
2025-04-10 05:00:00,9.096674991841365,8.747784613038512
2025-04-10 05:15:00,6.243260537227469,6.396486271999602
2025-04-10 05:30:00,6.7881441571193895,7.156046534782303
2025-04-10 05:45:00,6.4449866303558965,6.4806498369628605
2025-04-10 06:00:00,1.7155797151404792,1.73271245808227
2025-04-10 06:15:00,11.016392825942608,10.868075639726664
2025-04-10 06:30:00,11.837594422999056,11.41893251402959
2025-04-10 06:45:00,4.373539893997363,4.241800207084718
2025-04-10 07:00:00,9.30845665243786,9.204030820190797
2025-04-10 07:15:00,11.458326162132328,11.719437183566606
2025-04-10 07:30:00,1.306373638038527,1.2851485382133434
2025-04-10 07:45:00,4.686934693273665,4.5581875173180295
2025-04-10 08:00:00,7.310398968653003,7.048551048522235
2025-04-10 08:15:00,5.100891555618123,5.22462294967948
2025-04-10 08:30:00,11.220688519171668,11.192343065579358
2025-04-10 08:45:00,3.14040107361641,3.027810850955982
2025-04-10 09:00:00,5.313402926849419,5.200089310192938
2025-04-10 09:15:00,9.088502167753466,8.852529664415492
2025-04-10 09:30:00,9.614327773857752,9.480057350726916
2025-04-10 09:45:00,2.2006788196253124,2.1494795149412664
2025-04-10 10:00:00,3.4346205477998777,3.376653981286371
2025-04-10 10:15:00,2.708597142392614,2.577559911435499
2025-04-10 10:30:00,6.2191431529817445,6.404839529642004
2025-04-10 10:45:00,6.487473116106448,6.574253516387344
2025-04-10 11:00:00,9.152378392571046,9.051228102490198
2025-04-10 11:15:00,10.30708460458012,10.293496178899703
2025-04-10 11:30:00,2.572413377100344,2.58091567708387
2025-04-10 11:45:00,6.933135272769969,6.7170922018464525
2025-04-10 12:00:00,5.719820402820195,6.012023109614988
2025-04-10 12:15:00,11.203876135866684,10.752873228452435
2025-04-10 12:30:00,6.690931334547773,6.738265201741561
2025-04-10 12:45:00,3.532600319913186,3.5773797567184453
2025-04-10 13:00:00,10.595141242663727,10.943984038317693
2025-04-10 13:15:00,11.22061378772364,10.7249969467618
2025-04-10 13:30:00,2.389589566964578,2.4193386706694953
2025-04-10 13:45:00,10.586607183200048,10.195594834457168
2025-04-10 14:00:00,9.427843325256406,9.6873512679772
2025-04-10 14:15:00,7.061125181784899,7.243329484170748
2025-04-10 14:30:00,6.10448524599205,6.064000560758341
2025-04-10 14:45:00,2.9431428641484327,3.1058850387929335
2025-04-10 15:00:00,3.3981478019090923,3.399217099216683
2025-04-10 15:15:00,3.989240426369314,3.908449483123309
2025-04-10 15:30:00,1.9946610962686389,2.0256941560736776
2025-04-10 15:45:00,8.30934743124214,8.158350364267344
2025-04-10 16:00:00,1.6273996097986476,1.68088629105115
2025-04-10 16:15:00,2.078021110232212,2.1326924497149946
2025-04-10 16:30:00,2.8851992640857693,2.8959350623225975
2025-04-10 16:45:00,7.82832342341304,8.124187153353349
2025-04-10 17:00:00,2.41793138966853,2.3977181838420454
2025-04-10 17:15:00,3.140527705934077,3.0142634008079483
2025-04-10 17:30:00,10.905609461816708,10.661645823525394
2025-04-10 17:45:00,4.235636434454006,4.000046790246945
2025-04-10 18:00:00,8.62147195885533,8.45062965441527
2025-04-10 18:15:00,11.093594235948586,11.054345038751386
2025-04-10 18:30:00,1.595909132204842,1.5727786403951647
2025-04-10 18:45:00,5.857829193350313,5.936382366209513
2025-04-10 19:00:00,6.845313679675988,6.842272492940575
2025-04-10 19:15:00,8.925002252258995,9.182707479302392
2025-04-10 19:30:00,10.85641094708824,10.798907508646952
2025-04-10 19:45:00,1.548478876330191,1.518994720817807
2025-04-10 20:00:00,5.119454831809083,5.039980851855604
2025-04-10 20:15:00,5.519372673400511,5.576225219372649
2025-04-10 20:30:00,10.454273901129428,10.614062776943555
2025-04-10 20:45:00,8.894747805956522,8.908973353044676
2025-04-10 21:00:00,10.355660719517878,10.694305920013752
2025-04-10 21:15:00,2.438446660706632,2.5155990630556926
2025-04-10 21:30:00,1.374547313563423,1.4280383245511425
2025-04-10 21:45:00,10.71867208136075,10.713248851769071
2025-04-10 22:00:00,4.625168233788327,4.4818527742531185
2025-04-10 22:15:00,7.710096731078728,8.000169110904494
2025-04-10 22:30:00,2.726210297164743,2.7334335195440294
2025-04-10 22:45:00,6.8385497494760585,6.707309527590056
2025-04-10 23:00:00,10.811925170698697,10.661239100551404
2025-04-10 23:15:00,8.702669667667712,8.480381983337407
2025-04-10 23:30:00,5.5517287347305,5.774509673569289
2025-04-10 23:45:00,10.565800266487772,10.649107085675473
2025-04-11 00:00:00,2.427756710283774,2.4700080897163
2025-04-11 00:15:00,6.092825016540003,6.034389947361644
2025-04-11 00:30:00,6.884155312669014,6.938260537330621
2025-04-11 00:45:00,1.324901181142137,1.3011446404425808
2025-04-11 01:00:00,1.323330984539853,1.3058230886291973
2025-04-11 01:15:00,7.793917538023318,7.732070872734787
2025-04-11 01:30:00,8.458751743337682,8.169658644410076
2025-04-11 01:45:00,11.567300837162705,11.280695160193506
2025-04-11 02:00:00,4.32718770083416,4.446184006459087
2025-04-11 02:15:00,4.617742728233476,4.618318431882627
2025-04-11 02:30:00,7.206053265334889,7.323644695212301
2025-04-11 02:45:00,8.436642080772925,8.587243515691892
2025-04-11 03:00:00,6.647948969682069,6.515427881369171
2025-04-11 03:15:00,7.926083606905498,7.5672599716652975
2025-04-11 03:30:00,3.2964275035815978,3.254061128900707
2025-04-11 03:45:00,8.231379248006476,8.525864530132143
2025-04-11 04:00:00,5.127384796499145,5.3313479969971285
2025-04-11 04:15:00,7.295121636016154,7.30354183276062
2025-04-11 04:30:00,7.918939571087673,7.611269772753698
2025-04-11 04:45:00,1.3311403732119558,1.2861426081157465
2025-04-11 05:00:00,7.29941392222356,7.062082544233917
2025-04-11 05:15:00,10.818640455862209,10.795956247063668
2025-04-11 05:30:00,2.302993758218414,2.2271198253164584
2025-04-11 05:45:00,2.307660365792004,2.3016050915479096
2025-04-11 06:00:00,3.1865751578284214,3.252709778330146
2025-04-11 06:15:00,2.245373973902275,2.2420447015468614
2025-04-11 06:30:00,9.914824559346275,9.890007226047501
2025-04-11 06:45:00,10.280636231846168,10.368575106469885
2025-04-11 07:00:00,5.922346851321843,5.896782303650066
2025-04-11 07:15:00,8.959309547438595,9.42420466152457
2025-04-11 07:30:00,4.338539723613899,4.341203204715973
2025-04-11 07:45:00,6.634959290699186,6.525852525990254
2025-04-11 08:00:00,7.082842783149806,6.810771879812302
2025-04-11 08:15:00,4.338107018245734,4.333152410821626
2025-04-11 08:30:00,7.53351805644108,7.191818771042433
2025-04-11 08:45:00,10.265050036801805,9.777233422373442
2025-04-11 09:00:00,11.223635622248493,10.905662944387506
2025-04-11 09:15:00,4.138929412194061,4.203900455492413
2025-04-11 09:30:00,10.956267779166255,11.285186564161705
2025-04-11 09:45:00,7.705568219085476,7.797467141657357
2025-04-11 10:00:00,7.303234194191462,7.422097412290323
2025-04-11 10:15:00,2.4435649343767776,2.4788125048511214
2025-04-11 10:30:00,8.625017198104212,8.65836035890557
2025-04-11 10:45:00,4.06269884201393,4.264867098264424
2025-04-11 11:00:00,5.5919347053936965,5.599407806562055
2025-04-11 11:15:00,2.5929587214895498,2.6658242110479033
2025-04-11 11:30:00,3.3709785168463093,3.485625883131678
2025-04-11 11:45:00,7.47161224824519,7.3546468021073945
2025-04-11 12:00:00,7.444335532957513,7.3479553703663125
2025-04-11 12:15:00,5.956498667369627,5.849638205727495
2025-04-11 12:30:00,7.113550735725546,7.446896273975194
2025-04-11 12:45:00,9.803748732395428,10.01057050140779
2025-04-11 13:00:00,1.4723994445916064,1.4626782973862595
2025-04-11 13:15:00,3.3826077813697046,3.23505328926764
2025-04-11 13:30:00,4.348679391507759,4.139722724337151
2025-04-11 13:45:00,6.9454192505793575,7.100654769740328
2025-04-11 14:00:00,8.515594759597102,8.174507022026354
2025-04-11 14:15:00,6.818881091712883,6.722031788679176
2025-04-11 14:30:00,8.728030579900304,8.470095557899402
2025-04-11 14:45:00,5.8138216294349725,5.732524457305136
2025-04-11 15:00:00,9.144374845034598,9.379847613592
2025-04-11 15:15:00,1.8317805316729825,1.9012641623573747
2025-04-11 15:30:00,7.602695368807256,7.645265948119732
2025-04-11 15:45:00,1.616462898217556,1.5812564380341487
2025-04-11 16:00:00,3.803956339319059,3.6101228116000916
2025-04-11 16:15:00,1.8468146590333507,1.7849699051162433
2025-04-11 16:30:00,7.268265941193937,7.209069855697604
2025-04-11 16:45:00,3.431144224237945,3.3926828294948708
2025-04-11 17:00:00,2.0571848588242174,2.1109767623853153
2025-04-11 17:15:00,8.897563368873298,9.352698459317773
2025-04-11 17:30:00,1.174623840538286,1.158327729633412
2025-04-11 17:45:00,6.4083733871548985,6.683268253358633
2025-04-11 18:00:00,11.06939731938976,10.997636126335737
2025-04-11 18:15:00,9.60380387743288,9.30634334255158
2025-04-11 18:30:00,6.990978177956044,7.189247038265869
2025-04-11 18:45:00,2.185712728373701,2.251862002774792
2025-04-11 19:00:00,9.051859167115788,9.205845244746124
2025-04-11 19:15:00,4.751002751109156,4.567914452481238
2025-04-11 19:30:00,2.864139281493421,2.7397689275894455
2025-04-11 19:45:00,10.94037403629593,11.337137845029083
2025-04-11 20:00:00,2.0966506588536613,2.0556772253250832
2025-04-11 20:15:00,8.752356644097775,8.94793336275636
2025-04-11 20:30:00,4.880200298556926,4.803614877203967
2025-04-11 20:45:00,9.522568308467852,9.689779810601388
2025-04-11 21:00:00,7.247291336333842,6.993454194021637
2025-04-11 21:15:00,10.28499228672792,10.175736049270359
2025-04-11 21:30:00,6.56960655655907,6.881150702090304
2025-04-11 21:45:00,4.455532807043412,4.402626435109557
2025-04-11 22:00:00,11.102180424707024,11.273164240642963
2025-04-11 22:15:00,5.799953130285038,5.847774941568266
2025-04-11 22:30:00,10.43949531819078,9.914701197628839
2025-04-11 22:45:00,9.445431608114662,9.947030775384198
2025-04-11 23:00:00,7.394009991109897,7.064883458683698
2025-04-11 23:15:00,6.163931163173025,6.42613105624584
2025-04-11 23:30:00,4.26761492119909,4.123291519791188
2025-04-11 23:45:00,6.812574776557571,6.847547566587765
2025-04-12 00:00:00,7.132883811418988,7.201184441246883
2025-04-12 00:15:00,3.7452860716232914,3.6070719308044765
2025-04-12 00:30:00,9.164634677952316,9.443363372476517
2025-04-12 00:45:00,4.837624634381788,4.7270534516278735
2025-04-12 01:00:00,8.54988895113715,8.705308322456219
2025-04-12 01:15:00,10.874268115139625,11.256154364986546
2025-04-12 01:30:00,11.666869085951925,11.634573408561284
2025-04-12 01:45:00,10.50137989420848,10.120461640334845
2025-04-12 02:00:00,9.959751480736724,9.966504253768186
2025-04-12 02:15:00,9.798004297016393,9.68902692210918
2025-04-12 02:30:00,8.892917920050975,8.628056065345842
2025-04-12 02:45:00,3.056887558429462,3.0078785519822864
2025-04-12 03:00:00,2.3924845341352303,2.3508338897547536
2025-04-12 03:15:00,6.852305070530461,6.860410196841213
2025-04-12 03:30:00,7.5114878537062015,7.9156701910803005
2025-04-12 03:45:00,5.30839906314925,5.2343930834410655
2025-04-12 04:00:00,10.607783632482716,10.792707208446814
2025-04-12 04:15:00,3.8054685475000447,3.723045874456628
2025-04-12 04:30:00,3.6902196236969234,3.6920350571905276
2025-04-12 04:45:00,9.547506644085916,10.064507344266003
2025-04-12 05:00:00,6.182285322459019,6.360032548324141
2025-04-12 05:15:00,1.5043588899213631,1.5111068171861508
2025-04-12 05:30:00,3.2611825589772403,3.2209740034837337
2025-04-12 05:45:00,7.168728869602928,6.944129523463017
2025-04-12 06:00:00,4.606310221357589,4.5039660384675635
2025-04-12 06:15:00,6.485958106448217,6.18425310794899
2025-04-12 06:30:00,9.941874412285168,9.521950875378645
2025-04-12 06:45:00,6.382294264521777,6.222569076288154
2025-04-12 07:00:00,6.012291177721712,5.828179397468565
2025-04-12 07:15:00,2.965189368315618,2.924291985503192
2025-04-12 07:30:00,2.64347700698032,2.662568536086879
2025-04-12 07:45:00,5.61079605491178,5.683457637133559
2025-04-12 08:00:00,3.523465865722414,3.3948265261461263
2025-04-12 08:15:00,5.322358938916276,5.486926281723656
2025-04-12 08:30:00,7.359817643506821,7.107180449271793
2025-04-12 08:45:00,2.3524615093691645,2.284332555785161
2025-04-12 09:00:00,3.121210882233796,3.164693153621447
2025-04-12 09:15:00,9.86683978883224,9.705718272151316
2025-04-12 09:30:00,7.59347355750936,7.648940400469958
2025-04-12 09:45:00,8.719976910532973,8.680734051469551
2025-04-12 10:00:00,5.708479320899968,5.968480961404327
2025-04-12 10:15:00,8.510309992297861,8.687621586025054
2025-04-12 10:30:00,5.443178283310382,5.600068646671784
2025-04-12 10:45:00,2.394853141619029,2.393014763147502
2025-04-12 11:00:00,5.390284055948098,5.66456035176928
2025-04-12 11:15:00,7.576533918037721,7.895335722046693
2025-04-12 11:30:00,3.986511790847193,3.9066437956711897
2025-04-12 11:45:00,8.26746013819055,8.441165869431531
2025-04-12 12:00:00,2.500907829734445,2.55979173885546
2025-04-12 12:15:00,3.4760631727207056,3.6173598690074678
2025-04-12 12:30:00,8.557139027168605,8.680709227371066
2025-04-12 12:45:00,3.521895139064068,3.631052410199023
2025-04-12 13:00:00,7.617956775910896,7.764292530443544
2025-04-12 13:15:00,8.175844404476289,8.244988959948056
2025-04-12 13:30:00,3.328681841285367,3.4688218385200544
2025-04-12 13:45:00,6.250903966734785,6.230220577727196
2025-04-12 14:00:00,11.126211677098324,10.736709615807301
2025-04-12 14:15:00,7.21524716308195,7.26085079483726
2025-04-12 14:30:00,1.5614509670785175,1.582740895999485
2025-04-12 14:45:00,3.231775022917429,3.2104973164199384
2025-04-12 15:00:00,9.500758731774756,9.688609225170975
2025-04-12 15:15:00,6.1113245025108025,6.118010905266705
2025-04-12 15:30:00,1.936981838333062,1.9045782755088994
2025-04-12 15:45:00,4.653072914716509,4.826592131772973
2025-04-12 16:00:00,8.73271398781242,8.374315328578087
2025-04-12 16:15:00,8.602662773198245,8.776125250737802
2025-04-12 16:30:00,7.260918665066536,7.373493703287328
2025-04-12 16:45:00,8.389543525528751,8.80946610069052
2025-04-12 17:00:00,5.400564409215983,5.331926791005521
2025-04-12 17:15:00,6.322151493199303,6.020619140381752
2025-04-12 17:30:00,5.722418465652787,5.621835614848776
2025-04-12 17:45:00,4.402501391668616,4.264925938769297
2025-04-12 18:00:00,7.604762606662525,7.572086335872439
2025-04-12 18:15:00,8.038012983428077,7.996797075675638
2025-04-12 18:30:00,10.169323539391735,10.234220730025456
2025-04-12 18:45:00,4.438838172038516,4.400883274898296
2025-04-12 19:00:00,7.488863516358055,7.79275575523084
2025-04-12 19:15:00,4.685076430794638,4.486871117607573
2025-04-12 19:30:00,10.693654086865116,10.64056792499368
2025-04-12 19:45:00,4.424982335971764,4.587278027264753
2025-04-12 20:00:00,8.850531677853093,9.258234634074732
2025-04-12 20:15:00,9.83230480660974,9.517678394780086
2025-04-12 20:30:00,4.830433348978645,4.942140025929251
2025-04-12 20:45:00,3.182315698128842,3.3570992612607453
2025-04-12 21:00:00,1.742441842051057,1.7872518730331766
2025-04-12 21:15:00,10.81878299405733,10.713972866732666
2025-04-12 21:30:00,8.478826072742597,8.106605462741339
2025-04-12 21:45:00,10.174387356280382,10.00251447644558
2025-04-12 22:00:00,7.225233726272351,7.374497867659913
2025-04-12 22:15:00,2.5890968050963297,2.654814356675461
2025-04-12 22:30:00,4.087446296967246,4.2578363543746836
2025-04-12 22:45:00,4.492171355212645,4.68189072124113
2025-04-12 23:00:00,5.739488613962688,5.495282456419981
2025-04-12 23:15:00,1.6202466953471912,1.6471620340968256
2025-04-12 23:30:00,7.972158895983689,8.142759602006983
2025-04-12 23:45:00,4.105792024345981,3.9096601032369924
2025-04-13 00:00:00,6.136962502292972,6.192534420971689
2025-04-13 00:15:00,1.6805572313097137,1.7985303947202391
2025-04-13 00:30:00,7.953500526636124,8.246336588421896
2025-04-13 00:45:00,6.726813318511842,6.821966071726305
2025-04-13 01:00:00,10.304345252308469,10.515118373583148
2025-04-13 01:15:00,3.0693985730755533,3.1265986059654836
2025-04-13 01:30:00,10.580668920922156,10.696978608594222
2025-04-13 01:45:00,11.080521554938931,10.727572991320269
2025-04-13 02:00:00,4.262085597569259,4.293650565085984
2025-04-13 02:15:00,10.202709363515606,10.355434873591966
2025-04-13 02:30:00,4.247004911708197,4.313906157629014
2025-04-13 02:45:00,4.579004315141297,4.651267841309225
2025-04-13 03:00:00,10.267611765849518,10.655107740771761
2025-04-13 03:15:00,9.841524525500471,9.429725485182484
2025-04-13 03:30:00,5.564655528932852,5.861077088711675
2025-04-13 03:45:00,2.344039772379732,2.3061001417984994
2025-04-13 04:00:00,6.132466471465838,6.019823710180004
2025-04-13 04:15:00,10.136482292397494,10.067609394200266
2025-04-13 04:30:00,7.136223501988908,7.203786181307799
2025-04-13 04:45:00,1.6738210726200513,1.6718401846559157
2025-04-13 05:00:00,5.467685552524871,5.299345077482381
2025-04-13 05:15:00,8.366683182617276,8.28354395424662
2025-04-13 05:30:00,10.253651972015769,10.277142702899
2025-04-13 05:45:00,11.163666347905908,11.071508577545329
2025-04-13 06:00:00,10.016561653545768,9.684630564092883
2025-04-13 06:15:00,10.242052067343632,10.386749782975004
2025-04-13 06:30:00,3.320225832907547,3.3999868183309943
2025-04-13 06:45:00,10.052954718230737,9.940830417656425
2025-04-13 07:00:00,10.664643144800348,10.712429898069873
2025-04-13 07:15:00,7.6508578791946595,7.768717469477181
2025-04-13 07:30:00,6.125360402173951,6.1658110325073014
2025-04-13 07:45:00,9.723721528746289,9.743880947025705
2025-04-13 08:00:00,7.237763805238325,7.39978054561744
2025-04-13 08:15:00,10.131833014088794,9.766348043211531
2025-04-13 08:30:00,5.675264878547957,5.924971429642685
2025-04-13 08:45:00,2.9244532183692824,2.817698373663903
2025-04-13 09:00:00,10.935260760477783,10.95283418233337
2025-04-13 09:15:00,12.021122215581054,11.567631521323424
2025-04-13 09:30:00,10.68498084452088,11.108206976915316
2025-04-13 09:45:00,11.047516570312284,11.085190063116087
2025-04-13 10:00:00,5.938863802396266,6.165333591182585
2025-04-13 10:15:00,8.031431098555146,7.692311581485215
2025-04-13 10:30:00,11.183279032042924,11.053574266994444
2025-04-13 10:45:00,1.277814317828204,1.310634454700047
2025-04-13 11:00:00,2.858305294610468,2.7937644666814436
2025-04-13 11:15:00,2.84481633430931,2.899767630459763
2025-04-13 11:30:00,3.6333228278279366,3.5335495722549695
